Pre-Vitamin D3-producing UV, November climatological means, 1979-2000, kJ.m-2.month-1 
Lee-Taylor & Madronich, NCAR, Boulder CO, Aug 2007
 lat ,  long  , ozone_only, ozone+clouds 
 -4.5   53.125  4.053e+02  3.544e+02
 -4.5   54.375  4.056e+02  3.539e+02
 -4.5   55.625  4.060e+02  3.486e+02
 -4.5   56.875  4.069e+02  3.447e+02
 -4.5   58.125  4.074e+02  3.388e+02
 -4.5   59.375  4.077e+02  3.315e+02
 -4.5   60.625  4.080e+02  3.300e+02
 -4.5   61.875  4.080e+02  3.264e+02
 -4.5   63.125  4.081e+02  3.200e+02
 -4.5   64.375  4.089e+02  3.158e+02
 -4.5   65.625  4.095e+02  3.139e+02
 -4.5   66.875  4.102e+02  3.147e+02
 -4.5   68.125  4.098e+02  3.105e+02
 -4.5   69.375  4.100e+02  3.076e+02
 -4.5   70.625  4.101e+02  3.123e+02
 -4.5   71.875  4.098e+02  3.135e+02
 -4.5   73.125  4.101e+02  3.150e+02
 -4.5   74.375  4.101e+02  3.159e+02
 -4.5   75.625  4.098e+02  3.132e+02
 -4.5   76.875  4.093e+02  3.092e+02
 -4.5   78.125  4.096e+02  3.097e+02
 -4.5   79.375  4.095e+02  3.105e+02
 -4.5   80.625  4.103e+02  3.094e+02
 -4.5   81.875  4.099e+02  3.079e+02
 -4.5   83.125  4.100e+02  3.056e+02
 -4.5   84.375  4.091e+02  3.029e+02
 -4.5   85.625  4.083e+02  3.007e+02
 -4.5   86.875  4.079e+02  3.004e+02
 -4.5   88.125  4.077e+02  2.989e+02
 -4.5   89.375  4.075e+02  2.949e+02
 -4.5   90.625  4.076e+02  2.944e+02
 -4.5   91.875  4.071e+02  2.927e+02
 -4.5   93.125  4.069e+02  2.875e+02
 -4.5   94.375  4.067e+02  2.834e+02
 -4.5   95.625  4.061e+02  2.784e+02
 -4.5   96.875  4.050e+02  2.733e+02
 -4.5   98.125  4.032e+02  2.644e+02
 -4.5   99.375  4.027e+02  2.638e+02
 -4.5  100.625  4.028e+02  2.668e+02
 -4.5  101.875  4.027e+02  2.851e+02
 -4.5  103.125  4.110e+02  2.964e+02
 -4.5  104.375  4.076e+02  3.062e+02
 -4.5  105.625  4.029e+02  2.989e+02
 -4.5  106.875  4.043e+02  3.026e+02
 -4.5  108.125  4.029e+02  3.001e+02
 -4.5  109.375  4.027e+02  3.027e+02
 -4.5  110.625  4.034e+02  3.069e+02
 -4.5  111.875  4.042e+02  3.143e+02
 -4.5  113.125  4.046e+02  3.199e+02
 -4.5  114.375  4.057e+02  3.218e+02
 -4.5  115.625  4.065e+02  3.229e+02
 -4.5  116.875  4.073e+02  3.283e+02
 -4.5  118.125  4.085e+02  3.419e+02
 -4.5  119.375  4.117e+02  3.464e+02
 -4.5  120.625  4.119e+02  3.540e+02
 -4.5  121.875  4.127e+02  3.488e+02
 -4.5  123.125  4.133e+02  3.509e+02
 -4.5  124.375  4.131e+02  3.595e+02
 -4.5  125.625  4.134e+02  3.618e+02
 -4.5  126.875  4.139e+02  3.590e+02
 -4.5  128.125  4.146e+02  3.526e+02
 -4.5  129.375  4.148e+02  3.494e+02
 -4.5  130.625  4.152e+02  3.449e+02
 -4.5  131.875  4.152e+02  3.401e+02
 -4.5  133.125  4.157e+02  3.319e+02
 -4.5  134.375  4.148e+02  3.268e+02
 -4.5  135.625  4.223e+02  3.049e+02
 -4.5  136.875  4.317e+02  2.884e+02
 -4.5  138.125  4.455e+02  2.870e+02
 -4.5  139.375  4.485e+02  2.829e+02
 -4.5  140.625  4.421e+02  2.962e+02
 -4.5  141.875  4.305e+02  3.112e+02
 -4.5  143.125  4.224e+02  3.172e+02
 -4.5  144.375  4.179e+02  3.215e+02
 -4.5  145.625  4.186e+02  3.180e+02
 -4.5  146.875  4.170e+02  3.226e+02
 -4.5  148.125  4.165e+02  3.289e+02
 -4.5  149.375  4.164e+02  3.277e+02
 -4.5  150.625  4.162e+02  3.323e+02
 -4.5  151.875  4.196e+02  3.226e+02
 -4.5  153.125  4.193e+02  3.055e+02
 -4.5  154.375  4.189e+02  3.153e+02
 -4.5  155.625  4.208e+02  3.169e+02
 -4.5  156.875  4.225e+02  3.217e+02
 -4.5  158.125  4.244e+02  3.273e+02
 -4.5  159.375  4.260e+02  3.350e+02
 -4.5  160.625  4.276e+02  3.354e+02
 -4.5  161.875  4.284e+02  3.367e+02
 -4.5  163.125  4.290e+02  3.408e+02
 -4.5  164.375  4.301e+02  3.406e+02
 -4.5  165.625  4.307e+02  3.430e+02
 -4.5  166.875  4.309e+02  3.439e+02
 -4.5  168.125  4.311e+02  3.437e+02
 -4.5  169.375  4.309e+02  3.464e+02
 -4.5  170.625  4.307e+02  3.520e+02
 -4.5  171.875  4.302e+02  3.540e+02
 -4.5  173.125  4.296e+02  3.538e+02
 -4.5  174.375  4.290e+02  3.539e+02
 -4.5  175.625  4.281e+02  3.572e+02
 -4.5  176.875  4.280e+02  3.604e+02
 -4.5  178.125  4.279e+02  3.616e+02
 -4.5  179.375  4.271e+02  3.671e+02
 -3.5 -179.375  4.210e+02  3.696e+02
 -3.5 -178.125  4.202e+02  3.712e+02
 -3.5 -176.875  4.197e+02  3.712e+02
 -3.5 -175.625  4.194e+02  3.712e+02
 -3.5 -174.375  4.189e+02  3.724e+02
 -3.5 -173.125  4.181e+02  3.727e+02
 -3.5 -171.875  4.179e+02  3.764e+02
 -3.5 -170.625  4.174e+02  3.783e+02
 -3.5 -169.375  4.166e+02  3.765e+02
 -3.5 -168.125  4.163e+02  3.773e+02
 -3.5 -166.875  4.166e+02  3.786e+02
 -3.5 -165.625  4.162e+02  3.791e+02
 -3.5 -164.375  4.159e+02  3.810e+02
 -3.5 -163.125  4.160e+02  3.830e+02
 -3.5 -161.875  4.161e+02  3.830e+02
 -3.5 -160.625  4.164e+02  3.839e+02
 -3.5 -159.375  4.158e+02  3.816e+02
 -3.5 -158.125  4.158e+02  3.837e+02
 -3.5 -156.875  4.162e+02  3.846e+02
 -3.5 -155.625  4.159e+02  3.832e+02
 -3.5 -154.375  4.157e+02  3.835e+02
 -3.5 -153.125  4.154e+02  3.845e+02
 -3.5 -151.875  4.146e+02  3.840e+02
 -3.5 -150.625  4.151e+02  3.847e+02
 -3.5 -149.375  4.148e+02  3.845e+02
 -3.5 -148.125  4.149e+02  3.849e+02
 -3.5 -146.875  4.151e+02  3.857e+02
 -3.5 -145.625  4.149e+02  3.862e+02
 -3.5 -144.375  4.146e+02  3.869e+02
 -3.5 -143.125  4.148e+02  3.892e+02
 -3.5 -141.875  4.146e+02  3.884e+02
 -3.5 -140.625  4.145e+02  3.887e+02
 -3.5 -139.375  4.149e+02  3.889e+02
 -3.5 -138.125  4.147e+02  3.895e+02
 -3.5 -136.875  4.149e+02  3.891e+02
 -3.5 -135.625  4.153e+02  3.881e+02
 -3.5 -134.375  4.151e+02  3.888e+02
 -3.5 -133.125  4.154e+02  3.903e+02
 -3.5 -131.875  4.157e+02  3.894e+02
 -3.5 -130.625  4.160e+02  3.892e+02
 -3.5 -129.375  4.161e+02  3.869e+02
 -3.5 -128.125  4.161e+02  3.871e+02
 -3.5 -126.875  4.163e+02  3.869e+02
 -3.5 -125.625  4.165e+02  3.871e+02
 -3.5 -124.375  4.163e+02  3.879e+02
 -3.5 -123.125  4.159e+02  3.878e+02
 -3.5 -121.875  4.158e+02  3.869e+02
 -3.5 -120.625  4.159e+02  3.865e+02
 -3.5 -119.375  4.157e+02  3.848e+02
 -3.5 -118.125  4.158e+02  3.837e+02
 -3.5 -116.875  4.158e+02  3.825e+02
 -3.5 -115.625  4.158e+02  3.811e+02
 -3.5 -114.375  4.158e+02  3.802e+02
 -3.5 -113.125  4.153e+02  3.787e+02
 -3.5 -111.875  4.152e+02  3.784e+02
 -3.5 -110.625  4.151e+02  3.755e+02
 -3.5 -109.375  4.150e+02  3.747e+02
 -3.5 -108.125  4.148e+02  3.714e+02
 -3.5 -106.875  4.145e+02  3.692e+02
 -3.5 -105.625  4.143e+02  3.663e+02
 -3.5 -104.375  4.143e+02  3.638e+02
 -3.5 -103.125  4.140e+02  3.635e+02
 -3.5 -101.875  4.138e+02  3.613e+02
 -3.5 -100.625  4.139e+02  3.591e+02
 -3.5  -99.375  4.135e+02  3.571e+02
 -3.5  -98.125  4.135e+02  3.558e+02
 -3.5  -96.875  4.132e+02  3.548e+02
 -3.5  -95.625  4.131e+02  3.520e+02
 -3.5  -94.375  4.126e+02  3.473e+02
 -3.5  -93.125  4.123e+02  3.422e+02
 -3.5  -91.875  4.120e+02  3.376e+02
 -3.5  -90.625  4.119e+02  3.326e+02
 -3.5  -89.375  4.115e+02  3.280e+02
 -3.5  -88.125  4.106e+02  3.243e+02
 -3.5  -86.875  4.094e+02  3.188e+02
 -3.5  -85.625  4.077e+02  3.073e+02
 -3.5  -84.375  4.064e+02  2.945e+02
 -3.5  -83.125  4.058e+02  2.976e+02
 -3.5  -81.875  4.070e+02  3.308e+02
 -3.5  -80.625  4.082e+02  3.176e+02
 -3.5  -79.375  4.699e+02  2.912e+02
 -3.5  -78.125  4.535e+02  2.841e+02
 -3.5  -76.875  4.174e+02  2.886e+02
 -3.5  -75.625  4.118e+02  2.885e+02
 -3.5  -74.375  4.086e+02  2.874e+02
 -3.5  -73.125  4.071e+02  2.841e+02
 -3.5  -71.875  4.051e+02  2.814e+02
 -3.5  -70.625  4.039e+02  2.815e+02
 -3.5  -69.375  4.023e+02  2.790e+02
 -3.5  -68.125  4.001e+02  2.810e+02
 -3.5  -66.875  3.968e+02  2.815e+02
 -3.5  -65.625  3.936e+02  2.824e+02
 -3.5  -64.375  3.922e+02  2.827e+02
 -3.5  -63.125  3.891e+02  2.802e+02
 -3.5  -61.875  3.865e+02  2.778e+02
 -3.5  -60.625  3.845e+02  2.764e+02
 -3.5  -59.375  3.828e+02  2.748e+02
 -3.5  -58.125  3.813e+02  2.808e+02
 -3.5  -56.875  3.817e+02  2.902e+02
 -3.5  -55.625  3.803e+02  2.924e+02
 -3.5  -54.375  3.794e+02  2.863e+02
 -3.5  -53.125  3.772e+02  2.770e+02
 -3.5  -51.875  3.755e+02  2.743e+02
 -3.5  -50.625  3.755e+02  2.754e+02
 -3.5  -49.375  3.761e+02  2.773e+02
 -3.5  -48.125  3.788e+02  2.772e+02
 -3.5  -46.875  3.792e+02  2.741e+02
 -3.5  -45.625  3.792e+02  2.811e+02
 -3.5  -44.375  3.813e+02  3.048e+02
 -3.5  -43.125  3.850e+02  3.295e+02
 -3.5  -41.875  3.874e+02  3.456e+02
 -3.5  -40.625  3.907e+02  3.393e+02
 -3.5  -39.375  3.878e+02  3.373e+02
 -3.5  -38.125  3.876e+02  3.557e+02
 -3.5  -36.875  3.875e+02  3.612e+02
 -3.5  -35.625  3.876e+02  3.626e+02
 -3.5  -34.375  3.874e+02  3.616e+02
 -3.5  -33.125  3.875e+02  3.603e+02
 -3.5  -31.875  3.877e+02  3.605e+02
 -3.5  -30.625  3.875e+02  3.600e+02
 -3.5  -29.375  3.877e+02  3.592e+02
 -3.5  -28.125  3.875e+02  3.569e+02
 -3.5  -26.875  3.873e+02  3.555e+02
 -3.5  -25.625  3.874e+02  3.537e+02
 -3.5  -24.375  3.874e+02  3.507e+02
 -3.5  -23.125  3.874e+02  3.504e+02
 -3.5  -21.875  3.875e+02  3.505e+02
 -3.5  -20.625  3.875e+02  3.489e+02
 -3.5  -19.375  3.876e+02  3.464e+02
 -3.5  -18.125  3.884e+02  3.451e+02
 -3.5  -16.875  3.883e+02  3.436e+02
 -3.5  -15.625  3.882e+02  3.384e+02
 -3.5  -14.375  3.884e+02  3.353e+02
 -3.5  -13.125  3.880e+02  3.323e+02
 -3.5  -11.875  3.881e+02  3.300e+02
 -3.5  -10.625  3.878e+02  3.293e+02
 -3.5   -9.375  3.879e+02  3.280e+02
 -3.5   -8.125  3.876e+02  3.253e+02
 -3.5   -6.875  3.871e+02  3.201e+02
 -3.5   -5.625  3.870e+02  3.209e+02
 -3.5   -4.375  3.867e+02  3.194e+02
 -3.5   -3.125  3.866e+02  3.173e+02
 -3.5   -1.875  3.866e+02  3.154e+02
 -3.5   -0.625  3.864e+02  3.160e+02
 -3.5    0.625  3.860e+02  3.158e+02
 -3.5    1.875  3.859e+02  3.157e+02
 -3.5    3.125  3.861e+02  3.170e+02
 -3.5    4.375  3.865e+02  3.173e+02
 -3.5    5.625  3.861e+02  3.138e+02
 -3.5    6.875  3.867e+02  3.076e+02
 -3.5    8.125  3.866e+02  2.889e+02
 -3.5    9.375  3.865e+02  2.637e+02
 -3.5   10.625  3.833e+02  2.254e+02
 -3.5   11.875  3.820e+02  2.130e+02
 -3.5   13.125  3.874e+02  2.192e+02
 -3.5   14.375  3.974e+02  2.445e+02
 -3.5   15.625  4.017e+02  2.692e+02
 -3.5   16.875  3.984e+02  2.775e+02
 -3.5   18.125  3.968e+02  2.731e+02
 -3.5   19.375  3.969e+02  2.711e+02
 -3.5   20.625  3.977e+02  2.781e+02
 -3.5   21.875  3.992e+02  2.857e+02
 -3.5   23.125  4.007e+02  2.867e+02
 -3.5   24.375  4.018e+02  2.855e+02
 -3.5   25.625  3.996e+02  2.780e+02
 -3.5   26.875  4.045e+02  2.788e+02
 -3.5   28.125  4.236e+02  2.708e+02
 -3.5   29.375  4.329e+02  2.713e+02
 -3.5   30.625  4.271e+02  3.033e+02
 -3.5   31.875  4.249e+02  3.178e+02
 -3.5   33.125  4.267e+02  3.568e+02
 -3.5   34.375  4.298e+02  3.768e+02
 -3.5   35.625  4.318e+02  3.681e+02
 -3.5   36.875  4.262e+02  3.451e+02
 -3.5   38.125  4.126e+02  3.312e+02
 -3.5   39.375  3.948e+02  3.151e+02
 -3.5   40.625  3.934e+02  3.474e+02
 -3.5   41.875  3.947e+02  3.602e+02
 -3.5   43.125  3.947e+02  3.663e+02
 -3.5   44.375  3.954e+02  3.666e+02
 -3.5   45.625  3.963e+02  3.678e+02
 -3.5   46.875  3.966e+02  3.652e+02
 -3.5   48.125  3.978e+02  3.644e+02
 -3.5   49.375  3.985e+02  3.626e+02
 -3.5   50.625  3.993e+02  3.593e+02
 -3.5   51.875  4.004e+02  3.570e+02
 -3.5   53.125  4.010e+02  3.555e+02
 -3.5   54.375  4.018e+02  3.551e+02
 -3.5   55.625  4.019e+02  3.529e+02
 -3.5   56.875  4.031e+02  3.490e+02
 -3.5   58.125  4.035e+02  3.438e+02
 -3.5   59.375  4.041e+02  3.385e+02
 -3.5   60.625  4.045e+02  3.364e+02
 -3.5   61.875  4.051e+02  3.346e+02
 -3.5   63.125  4.047e+02  3.284e+02
 -3.5   64.375  4.049e+02  3.240e+02
 -3.5   65.625  4.053e+02  3.203e+02
 -3.5   66.875  4.058e+02  3.195e+02
 -3.5   68.125  4.058e+02  3.152e+02
 -3.5   69.375  4.055e+02  3.136e+02
 -3.5   70.625  4.051e+02  3.151e+02
 -3.5   71.875  4.056e+02  3.159e+02
 -3.5   73.125  4.062e+02  3.152e+02
 -3.5   74.375  4.062e+02  3.158e+02
 -3.5   75.625  4.062e+02  3.167e+02
 -3.5   76.875  4.054e+02  3.120e+02
 -3.5   78.125  4.055e+02  3.114e+02
 -3.5   79.375  4.053e+02  3.119e+02
 -3.5   80.625  4.055e+02  3.086e+02
 -3.5   81.875  4.052e+02  3.064e+02
 -3.5   83.125  4.054e+02  3.038e+02
 -3.5   84.375  4.042e+02  2.974e+02
 -3.5   85.625  4.040e+02  2.972e+02
 -3.5   86.875  4.039e+02  2.961e+02
 -3.5   88.125  4.036e+02  2.949e+02
 -3.5   89.375  4.029e+02  2.911e+02
 -3.5   90.625  4.019e+02  2.866e+02
 -3.5   91.875  4.019e+02  2.877e+02
 -3.5   93.125  4.017e+02  2.846e+02
 -3.5   94.375  4.015e+02  2.769e+02
 -3.5   95.625  4.004e+02  2.657e+02
 -3.5   96.875  3.999e+02  2.624e+02
 -3.5   98.125  3.987e+02  2.592e+02
 -3.5   99.375  3.982e+02  2.612e+02
 -3.5  100.625  3.988e+02  2.737e+02
 -3.5  101.875  4.020e+02  2.960e+02
 -3.5  103.125  4.045e+02  3.031e+02
 -3.5  104.375  3.976e+02  3.036e+02
 -3.5  105.625  3.973e+02  2.895e+02
 -3.5  106.875  4.007e+02  2.940e+02
 -3.5  108.125  4.004e+02  2.909e+02
 -3.5  109.375  4.003e+02  2.937e+02
 -3.5  110.625  4.009e+02  3.006e+02
 -3.5  111.875  4.010e+02  2.985e+02
 -3.5  113.125  4.014e+02  3.071e+02
 -3.5  114.375  3.997e+02  3.058e+02
 -3.5  115.625  4.019e+02  2.937e+02
 -3.5  116.875  4.036e+02  3.119e+02
 -3.5  118.125  4.046e+02  3.339e+02
 -3.5  119.375  4.154e+02  3.378e+02
 -3.5  120.625  4.126e+02  3.356e+02
 -3.5  121.875  4.228e+02  3.462e+02
 -3.5  123.125  4.089e+02  3.501e+02
 -3.5  124.375  4.092e+02  3.555e+02
 -3.5  125.625  4.107e+02  3.571e+02
 -3.5  126.875  4.177e+02  3.491e+02
 -3.5  128.125  4.131e+02  3.421e+02
 -3.5  129.375  4.141e+02  3.265e+02
 -3.5  130.625  4.124e+02  3.171e+02
 -3.5  131.875  4.110e+02  3.251e+02
 -3.5  133.125  4.123e+02  3.088e+02
 -3.5  134.375  4.177e+02  3.028e+02
 -3.5  135.625  4.234e+02  3.078e+02
 -3.5  136.875  4.469e+02  3.124e+02
 -3.5  138.125  4.421e+02  3.112e+02
 -3.5  139.375  4.255e+02  3.135e+02
 -3.5  140.625  4.196e+02  3.028e+02
 -3.5  141.875  4.142e+02  2.916e+02
 -3.5  143.125  4.132e+02  2.967e+02
 -3.5  144.375  4.118e+02  3.073e+02
 -3.5  145.625  4.111e+02  3.046e+02
 -3.5  146.875  4.103e+02  3.059e+02
 -3.5  148.125  4.100e+02  3.116e+02
 -3.5  149.375  4.100e+02  3.128e+02
 -3.5  150.625  4.103e+02  3.187e+02
 -3.5  151.875  4.130e+02  3.231e+02
 -3.5  153.125  4.139e+02  3.189e+02
 -3.5  154.375  4.148e+02  3.162e+02
 -3.5  155.625  4.167e+02  3.208e+02
 -3.5  156.875  4.188e+02  3.256e+02
 -3.5  158.125  4.201e+02  3.296e+02
 -3.5  159.375  4.211e+02  3.335e+02
 -3.5  160.625  4.229e+02  3.354e+02
 -3.5  161.875  4.243e+02  3.378e+02
 -3.5  163.125  4.248e+02  3.408e+02
 -3.5  164.375  4.256e+02  3.458e+02
 -3.5  165.625  4.260e+02  3.474e+02
 -3.5  166.875  4.262e+02  3.471e+02
 -3.5  168.125  4.266e+02  3.485e+02
 -3.5  169.375  4.262e+02  3.509e+02
 -3.5  170.625  4.253e+02  3.563e+02
 -3.5  171.875  4.244e+02  3.598e+02
 -3.5  173.125  4.241e+02  3.588e+02
 -3.5  174.375  4.232e+02  3.570e+02
 -3.5  175.625  4.232e+02  3.582e+02
 -3.5  176.875  4.226e+02  3.611e+02
 -3.5  178.125  4.223e+02  3.636e+02
 -3.5  179.375  4.218e+02  3.688e+02
 -2.5 -179.375  4.157e+02  3.678e+02
 -2.5 -178.125  4.152e+02  3.697e+02
 -2.5 -176.875  4.148e+02  3.716e+02
 -2.5 -175.625  4.145e+02  3.716e+02
 -2.5 -174.375  4.139e+02  3.728e+02
 -2.5 -173.125  4.133e+02  3.730e+02
 -2.5 -171.875  4.130e+02  3.758e+02
 -2.5 -170.625  4.124e+02  3.756e+02
 -2.5 -169.375  4.119e+02  3.755e+02
 -2.5 -168.125  4.115e+02  3.758e+02
 -2.5 -166.875  4.118e+02  3.778e+02
 -2.5 -165.625  4.111e+02  3.766e+02
 -2.5 -164.375  4.112e+02  3.786e+02
 -2.5 -163.125  4.112e+02  3.796e+02
 -2.5 -161.875  4.114e+02  3.809e+02
 -2.5 -160.625  4.115e+02  3.805e+02
 -2.5 -159.375  4.112e+02  3.801e+02
 -2.5 -158.125  4.112e+02  3.800e+02
 -2.5 -156.875  4.109e+02  3.792e+02
 -2.5 -155.625  4.106e+02  3.773e+02
 -2.5 -154.375  4.103e+02  3.767e+02
 -2.5 -153.125  4.105e+02  3.768e+02
 -2.5 -151.875  4.101e+02  3.788e+02
 -2.5 -150.625  4.099e+02  3.787e+02
 -2.5 -149.375  4.098e+02  3.786e+02
 -2.5 -148.125  4.096e+02  3.789e+02
 -2.5 -146.875  4.098e+02  3.797e+02
 -2.5 -145.625  4.097e+02  3.796e+02
 -2.5 -144.375  4.093e+02  3.811e+02
 -2.5 -143.125  4.096e+02  3.824e+02
 -2.5 -141.875  4.094e+02  3.832e+02
 -2.5 -140.625  4.096e+02  3.835e+02
 -2.5 -139.375  4.099e+02  3.839e+02
 -2.5 -138.125  4.102e+02  3.829e+02
 -2.5 -136.875  4.100e+02  3.823e+02
 -2.5 -135.625  4.099e+02  3.808e+02
 -2.5 -134.375  4.102e+02  3.820e+02
 -2.5 -133.125  4.103e+02  3.826e+02
 -2.5 -131.875  4.103e+02  3.821e+02
 -2.5 -130.625  4.104e+02  3.824e+02
 -2.5 -129.375  4.107e+02  3.828e+02
 -2.5 -128.125  4.109e+02  3.816e+02
 -2.5 -126.875  4.110e+02  3.812e+02
 -2.5 -125.625  4.110e+02  3.812e+02
 -2.5 -124.375  4.111e+02  3.797e+02
 -2.5 -123.125  4.107e+02  3.796e+02
 -2.5 -121.875  4.107e+02  3.795e+02
 -2.5 -120.625  4.101e+02  3.793e+02
 -2.5 -119.375  4.100e+02  3.787e+02
 -2.5 -118.125  4.099e+02  3.770e+02
 -2.5 -116.875  4.099e+02  3.762e+02
 -2.5 -115.625  4.099e+02  3.731e+02
 -2.5 -114.375  4.098e+02  3.742e+02
 -2.5 -113.125  4.095e+02  3.707e+02
 -2.5 -111.875  4.099e+02  3.693e+02
 -2.5 -110.625  4.093e+02  3.684e+02
 -2.5 -109.375  4.091e+02  3.676e+02
 -2.5 -108.125  4.091e+02  3.655e+02
 -2.5 -106.875  4.089e+02  3.639e+02
 -2.5 -105.625  4.086e+02  3.618e+02
 -2.5 -104.375  4.083e+02  3.609e+02
 -2.5 -103.125  4.084e+02  3.597e+02
 -2.5 -101.875  4.086e+02  3.579e+02
 -2.5 -100.625  4.090e+02  3.541e+02
 -2.5  -99.375  4.084e+02  3.514e+02
 -2.5  -98.125  4.082e+02  3.498e+02
 -2.5  -96.875  4.077e+02  3.483e+02
 -2.5  -95.625  4.076e+02  3.479e+02
 -2.5  -94.375  4.070e+02  3.466e+02
 -2.5  -93.125  4.071e+02  3.422e+02
 -2.5  -91.875  4.066e+02  3.365e+02
 -2.5  -90.625  4.065e+02  3.313e+02
 -2.5  -89.375  4.060e+02  3.260e+02
 -2.5  -88.125  4.053e+02  3.201e+02
 -2.5  -86.875  4.039e+02  3.130e+02
 -2.5  -85.625  4.023e+02  2.991e+02
 -2.5  -84.375  4.008e+02  2.849e+02
 -2.5  -83.125  3.995e+02  2.789e+02
 -2.5  -81.875  3.988e+02  2.823e+02
 -2.5  -80.625  3.979e+02  2.637e+02
 -2.5  -79.375  4.359e+02  2.515e+02
 -2.5  -78.125  4.682e+02  2.801e+02
 -2.5  -76.875  4.143e+02  2.827e+02
 -2.5  -75.625  4.066e+02  2.821e+02
 -2.5  -74.375  4.039e+02  2.830e+02
 -2.5  -73.125  4.030e+02  2.796e+02
 -2.5  -71.875  4.011e+02  2.787e+02
 -2.5  -70.625  3.992e+02  2.773e+02
 -2.5  -69.375  3.971e+02  2.750e+02
 -2.5  -68.125  3.949e+02  2.779e+02
 -2.5  -66.875  3.928e+02  2.835e+02
 -2.5  -65.625  3.902e+02  2.834e+02
 -2.5  -64.375  3.874e+02  2.812e+02
 -2.5  -63.125  3.846e+02  2.772e+02
 -2.5  -61.875  3.829e+02  2.746e+02
 -2.5  -60.625  3.820e+02  2.752e+02
 -2.5  -59.375  3.804e+02  2.754e+02
 -2.5  -58.125  3.795e+02  2.828e+02
 -2.5  -56.875  3.796e+02  2.953e+02
 -2.5  -55.625  3.795e+02  3.037e+02
 -2.5  -54.375  3.780e+02  3.058e+02
 -2.5  -53.125  3.750e+02  2.888e+02
 -2.5  -51.875  3.724e+02  2.870e+02
 -2.5  -50.625  3.728e+02  2.879e+02
 -2.5  -49.375  3.735e+02  2.917e+02
 -2.5  -48.125  3.739e+02  2.880e+02
 -2.5  -46.875  3.748e+02  2.837e+02
 -2.5  -45.625  3.759e+02  2.810e+02
 -2.5  -44.375  3.777e+02  3.081e+02
 -2.5  -43.125  3.808e+02  3.330e+02
 -2.5  -41.875  3.826e+02  3.565e+02
 -2.5  -40.625  3.831e+02  3.589e+02
 -2.5  -39.375  3.829e+02  3.575e+02
 -2.5  -38.125  3.833e+02  3.563e+02
 -2.5  -36.875  3.831e+02  3.583e+02
 -2.5  -35.625  3.830e+02  3.588e+02
 -2.5  -34.375  3.828e+02  3.568e+02
 -2.5  -33.125  3.828e+02  3.549e+02
 -2.5  -31.875  3.831e+02  3.543e+02
 -2.5  -30.625  3.830e+02  3.547e+02
 -2.5  -29.375  3.827e+02  3.545e+02
 -2.5  -28.125  3.826e+02  3.522e+02
 -2.5  -26.875  3.824e+02  3.506e+02
 -2.5  -25.625  3.828e+02  3.500e+02
 -2.5  -24.375  3.827e+02  3.479e+02
 -2.5  -23.125  3.833e+02  3.467e+02
 -2.5  -21.875  3.835e+02  3.460e+02
 -2.5  -20.625  3.834e+02  3.451e+02
 -2.5  -19.375  3.832e+02  3.433e+02
 -2.5  -18.125  3.834e+02  3.409e+02
 -2.5  -16.875  3.832e+02  3.405e+02
 -2.5  -15.625  3.836e+02  3.383e+02
 -2.5  -14.375  3.836e+02  3.358e+02
 -2.5  -13.125  3.832e+02  3.314e+02
 -2.5  -11.875  3.832e+02  3.314e+02
 -2.5  -10.625  3.829e+02  3.313e+02
 -2.5   -9.375  3.828e+02  3.282e+02
 -2.5   -8.125  3.826e+02  3.245e+02
 -2.5   -6.875  3.822e+02  3.217e+02
 -2.5   -5.625  3.820e+02  3.196e+02
 -2.5   -4.375  3.816e+02  3.184e+02
 -2.5   -3.125  3.817e+02  3.174e+02
 -2.5   -1.875  3.813e+02  3.175e+02
 -2.5   -0.625  3.809e+02  3.199e+02
 -2.5    0.625  3.808e+02  3.176e+02
 -2.5    1.875  3.808e+02  3.141e+02
 -2.5    3.125  3.808e+02  3.146e+02
 -2.5    4.375  3.811e+02  3.126e+02
 -2.5    5.625  3.812e+02  3.069e+02
 -2.5    6.875  3.816e+02  2.952e+02
 -2.5    8.125  3.811e+02  2.750e+02
 -2.5    9.375  3.780e+02  2.381e+02
 -2.5   10.625  3.759e+02  2.125e+02
 -2.5   11.875  3.801e+02  2.156e+02
 -2.5   13.125  3.907e+02  2.306e+02
 -2.5   14.375  3.970e+02  2.523e+02
 -2.5   15.625  3.970e+02  2.695e+02
 -2.5   16.875  3.906e+02  2.722e+02
 -2.5   18.125  3.901e+02  2.648e+02
 -2.5   19.375  3.899e+02  2.619e+02
 -2.5   20.625  3.904e+02  2.687e+02
 -2.5   21.875  3.934e+02  2.728e+02
 -2.5   23.125  3.946e+02  2.736e+02
 -2.5   24.375  3.972e+02  2.715e+02
 -2.5   25.625  3.950e+02  2.714e+02
 -2.5   26.875  4.003e+02  2.795e+02
 -2.5   28.125  4.152e+02  2.830e+02
 -2.5   29.375  4.284e+02  2.813e+02
 -2.5   30.625  4.247e+02  2.828e+02
 -2.5   31.875  4.224e+02  2.871e+02
 -2.5   33.125  4.251e+02  3.324e+02
 -2.5   34.375  4.283e+02  3.531e+02
 -2.5   35.625  4.283e+02  3.625e+02
 -2.5   36.875  4.221e+02  3.422e+02
 -2.5   38.125  4.068e+02  3.329e+02
 -2.5   39.375  3.892e+02  3.097e+02
 -2.5   40.625  3.879e+02  3.306e+02
